M4_HWBC_BI_A30_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 4.8651 hours.
30
30
3000
3601
  85.2,    -11.30221697 
  85.3,     -11.6887389 
  85.4,    -12.09365686 
  85.5,    -12.51833348 
  85.6,    -12.96428906 
  85.7,    -13.43322046 
  85.8,    -13.92702038 
  85.9,    -14.44779494 
    86,    -14.99787604 
  86.1,    -15.57982184 
  86.2,    -16.19639302 
  86.3,    -16.85048264 
  86.4,    -17.54496063 
  86.5,    -18.28236098 
  86.6,    -19.06428802 
  86.7,    -19.89032395 
  86.8,    -20.75608175 
  86.9,    -21.64987963 
    87,    -22.54748763 
  87.1,    -23.40508675 
  87.2,    -24.15327382 
  87.3,    -24.70049631 
  87.4,      -24.957431 
  87.5,    -24.87927123 
  87.6,    -24.49302482 
  87.7,    -23.88059819 
  87.8,    -23.13633307 
  87.9,    -22.33644436 
    88,    -21.53106351 
  88.1,    -20.74883441 
  88.2,    -20.00413434 
  88.3,    -19.30287065 
  88.4,    -18.64626698 
  88.5,    -18.03311522 
  88.6,    -17.46105098 
  88.7,    -16.92725223 
  88.8,    -16.42881087 
  88.9,    -15.96292091 
    89,    -15.52696619 
  89.1,    -15.11855376 
  89.2,    -14.73551808 
  89.3,    -14.37591111 
  89.4,    -14.03798554 
  89.5,    -13.72017585 
  89.6,    -13.42107906 
  89.7,    -13.13943686 
  89.8,     -12.8741189 
  89.9,    -12.62410811 
    90,    -12.38848764 
  90.1,     -12.1664292 
  90.2,    -11.95718302 
  90.3,    -11.76006909 
  90.4,    -11.57446934 
  90.5,    -11.39982094 
  90.6,    -11.23561049 
  90.7,    -11.08136873 
  90.8,    -10.93666615 
  90.9,    -10.80110891 
    91,    -10.67433546 
  91.1,    -10.55601336 
  91.2,    -10.44583662 
  91.3,     -10.3435233 
  91.4,    -10.24881334 
  91.5,    -10.16146667 
  91.6,    -10.08126154 
  91.7,      -10.007993 
  91.8,    -9.941471592 
  91.9,    -9.881522085 
    92,    -9.827982415 
  92.1,    -9.780702763 
  92.2,    -9.739544619 
  92.3,    -9.704380072 
  92.4,       -9.675091 
  92.5,    -9.651568551 
  92.6,    -9.633712479 
  92.7,    -9.621430653 
  92.8,    -9.614638617 
  92.9,    -9.613259107 
    93,     -9.61722171 
  93.1,    -9.626462522 
  93.2,    -9.640923755 
  93.3,    -9.660553544 
  93.4,    -9.685305649 
  93.5,    -9.715139193 
  93.6,    -9.750018461 
  93.7,    -9.789912705 
  93.8,    -9.834795981 
  93.9,    -9.884646963 
    94,    -9.939448769 
  94.1,    -9.999188861 
  94.2,    -10.06385888 
  94.3,     -10.1334545 
  94.4,    -10.20797537 
  94.5,    -10.28742494 
  94.6,    -10.37181034 
  94.7,    -10.46114229 
  94.8,    -10.55543491 
  94.9,    -10.65470563 
    95,    -10.75897507 
  95.1,    -10.86826675 
  95.2,      -10.982607 
  95.3,    -11.10202476 
  95.4,     -11.2265512 
  95.5,    -11.35621954 
  95.6,    -11.49106462 
  95.7,    -11.63112256 
  95.8,    -11.77643021 
  95.9,     -11.9270246 
    96,    -12.08294219 
  96.1,    -12.24421813 
  96.2,    -12.41088529 
  96.3,      -12.582973 
  96.4,    -12.76050581 
  96.5,    -12.94350176 
  96.6,    -13.13197055 
  96.7,    -13.32591116 
  96.8,    -13.52530927 
  96.9,    -13.73013403 
    97,    -13.94033432 
  97.1,    -14.15583448 
  97.2,    -14.37652903 
  97.3,    -14.60227691 
  97.4,    -14.83289434 
  97.5,    -15.06814712 
  97.6,    -15.30774128 
  97.7,    -15.55131273 
  97.8,    -15.79841577 
  97.9,    -16.04850991 
    98,    -16.30094592 
  98.1,    -16.55495088 
  98.2,     -16.8096126 
  98.3,     -17.0638644 
  98.4,      -17.316471 
  98.5,    -17.56601696 
  98.6,    -17.81089966 
  98.7,    -18.04932865 
  98.8,    -18.27933401 
  98.9,    -18.49878664 
    99,    -18.70543303 
  99.1,    -18.89694558 
  99.2,    -19.07099021 
  99.3,    -19.22530887 
  99.4,    -19.35781415 
  99.5,    -19.46668878 
  99.6,    -19.55048199 
  99.7,    -19.60819297 
  99.8,     -19.6393314 
  99.9,    -19.64394788 
